Date,close
2019-01-08 00:00:00+01:00,10803.98046875
2019-01-09 00:00:00+01:00,10893.3203125
2019-01-10 00:00:00+01:00,10921.58984375
2019-01-11 00:00:00+01:00,10887.4599609375
2019-01-14 00:00:00+01:00,10855.91015625
2019-01-15 00:00:00+01:00,10891.7900390625
2019-01-16 00:00:00+01:00,10931.240234375
2019-01-17 00:00:00+01:00,10918.6201171875
2019-01-18 00:00:00+01:00,11205.5400390625
2019-01-21 00:00:00+01:00,11136.2001953125
2019-01-22 00:00:00+01:00,11090.1103515625
2019-01-23 00:00:00+01:00,11071.5400390625
2019-01-24 00:00:00+01:00,11130.1796875
2019-01-25 00:00:00+01:00,11281.7900390625
2019-01-28 00:00:00+01:00,11210.3095703125
2019-01-29 00:00:00+01:00,11218.830078125
2019-01-30 00:00:00+01:00,11181.66015625
2019-01-31 00:00:00+01:00,11173.099609375
2019-02-01 00:00:00+01:00,11180.66015625
2019-02-04 00:00:00+01:00,11176.580078125
2019-02-05 00:00:00+01:00,11367.98046875
2019-02-06 00:00:00+01:00,11324.7197265625
2019-02-07 00:00:00+01:00,11022.01953125
2019-02-08 00:00:00+01:00,10906.7802734375
2019-02-11 00:00:00+01:00,11014.58984375
2019-02-12 00:00:00+01:00,11126.080078125
2019-02-13 00:00:00+01:00,11167.2197265625
2019-02-14 00:00:00+01:00,11089.7900390625
2019-02-15 00:00:00+01:00,11299.7998046875
2019-02-18 00:00:00+01:00,11299.2001953125
2019-02-19 00:00:00+01:00,11309.2099609375
2019-02-20 00:00:00+01:00,11401.9697265625
2019-02-21 00:00:00+01:00,11423.2802734375
2019-02-22 00:00:00+01:00,11457.7001953125
2019-02-25 00:00:00+01:00,11505.3896484375
2019-02-26 00:00:00+01:00,11540.7900390625
2019-02-27 00:00:00+01:00,11487.330078125
2019-02-28 00:00:00+01:00,11515.6396484375
2019-03-01 00:00:00+01:00,11601.6796875
2019-03-04 00:00:00+01:00,11592.66015625
2019-03-05 00:00:00+01:00,11620.740234375
2019-03-06 00:00:00+01:00,11587.6298828125
2019-03-07 00:00:00+01:00,11517.7998046875
2019-03-08 00:00:00+01:00,11457.83984375
2019-03-11 00:00:00+01:00,11543.48046875
2019-03-12 00:00:00+01:00,11524.169921875
2019-03-13 00:00:00+01:00,11572.41015625
2019-03-14 00:00:00+01:00,11587.4697265625
2019-03-15 00:00:00+01:00,11685.6904296875
2019-03-18 00:00:00+01:00,11657.0595703125
2019-03-19 00:00:00+01:00,11788.41015625
2019-03-20 00:00:00+01:00,11603.8896484375
2019-03-21 00:00:00+01:00,11549.9599609375
2019-03-22 00:00:00+01:00,11364.169921875
2019-03-25 00:00:00+01:00,11346.650390625
2019-03-26 00:00:00+01:00,11419.48046875
2019-03-27 00:00:00+01:00,11419.0400390625
2019-03-28 00:00:00+01:00,11428.16015625
2019-03-29 00:00:00+01:00,11526.0400390625
2019-04-01 00:00:00+02:00,11681.990234375
2019-04-02 00:00:00+02:00,11754.7900390625
2019-04-03 00:00:00+02:00,11954.400390625
2019-04-04 00:00:00+02:00,11988.009765625
2019-04-05 00:00:00+02:00,12009.75
2019-04-08 00:00:00+02:00,11963.400390625
2019-04-09 00:00:00+02:00,11850.5703125
2019-04-10 00:00:00+02:00,11905.91015625
2019-04-11 00:00:00+02:00,11935.2001953125
2019-04-12 00:00:00+02:00,11999.9296875
2019-04-15 00:00:00+02:00,12020.2802734375
2019-04-16 00:00:00+02:00,12101.3203125
2019-04-17 00:00:00+02:00,12153.0703125
2019-04-18 00:00:00+02:00,12222.3896484375
2019-04-23 00:00:00+02:00,12235.509765625
2019-04-24 00:00:00+02:00,12313.16015625
2019-04-25 00:00:00+02:00,12282.599609375
2019-04-26 00:00:00+02:00,12315.1796875
2019-04-29 00:00:00+02:00,12328.01953125
2019-04-30 00:00:00+02:00,12344.080078125
2019-05-02 00:00:00+02:00,12345.419921875
2019-05-03 00:00:00+02:00,12412.75
2019-05-06 00:00:00+02:00,12286.8798828125
2019-05-07 00:00:00+02:00,12092.740234375
2019-05-08 00:00:00+02:00,12179.9296875
2019-05-09 00:00:00+02:00,11973.919921875
2019-05-10 00:00:00+02:00,12059.830078125
2019-05-13 00:00:00+02:00,11876.650390625
2019-05-14 00:00:00+02:00,11991.6201171875
2019-05-15 00:00:00+02:00,12099.5703125
2019-05-16 00:00:00+02:00,12310.3701171875
2019-05-17 00:00:00+02:00,12238.9404296875
2019-05-20 00:00:00+02:00,12041.2900390625
2019-05-21 00:00:00+02:00,12143.4697265625
2019-05-22 00:00:00+02:00,12168.740234375
2019-05-23 00:00:00+02:00,11952.41015625
2019-05-24 00:00:00+02:00,12011.0400390625
2019-05-27 00:00:00+02:00,12071.1796875
2019-05-28 00:00:00+02:00,12027.0498046875
2019-05-29 00:00:00+02:00,11837.8095703125
2019-05-30 00:00:00+02:00,11902.080078125
2019-05-31 00:00:00+02:00,11726.83984375
2019-06-03 00:00:00+02:00,11792.8095703125
2019-06-04 00:00:00+02:00,11971.169921875
2019-06-05 00:00:00+02:00,11980.8095703125
2019-06-06 00:00:00+02:00,11953.1396484375
2019-06-07 00:00:00+02:00,12045.3798828125
2019-06-11 00:00:00+02:00,12155.8095703125
2019-06-12 00:00:00+02:00,12115.6796875
2019-06-13 00:00:00+02:00,12169.0498046875
2019-06-14 00:00:00+02:00,12096.400390625
2019-06-17 00:00:00+02:00,12085.8203125
2019-06-18 00:00:00+02:00,12331.75
2019-06-19 00:00:00+02:00,12308.5302734375
2019-06-20 00:00:00+02:00,12355.3896484375
2019-06-21 00:00:00+02:00,12339.919921875
2019-06-24 00:00:00+02:00,12274.5703125
2019-06-25 00:00:00+02:00,12228.4404296875
2019-06-26 00:00:00+02:00,12245.3203125
2019-06-27 00:00:00+02:00,12271.0302734375
2019-06-28 00:00:00+02:00,12398.7998046875
2019-07-01 00:00:00+02:00,12521.3798828125
2019-07-02 00:00:00+02:00,12526.7197265625
2019-07-03 00:00:00+02:00,12616.240234375
2019-07-04 00:00:00+02:00,12629.900390625
2019-07-05 00:00:00+02:00,12568.5302734375
2019-07-08 00:00:00+02:00,12543.509765625
2019-07-09 00:00:00+02:00,12436.5498046875
2019-07-10 00:00:00+02:00,12373.41015625
2019-07-11 00:00:00+02:00,12332.1201171875
2019-07-12 00:00:00+02:00,12323.3203125
2019-07-15 00:00:00+02:00,12387.33984375
2019-07-16 00:00:00+02:00,12430.9697265625
2019-07-17 00:00:00+02:00,12341.0302734375
2019-07-18 00:00:00+02:00,12227.849609375
2019-07-19 00:00:00+02:00,12260.0703125
2019-07-22 00:00:00+02:00,12289.400390625
2019-07-23 00:00:00+02:00,12490.740234375
2019-07-24 00:00:00+02:00,12522.8896484375
2019-07-25 00:00:00+02:00,12362.099609375
2019-07-26 00:00:00+02:00,12419.900390625
2019-07-29 00:00:00+02:00,12417.4697265625
2019-07-30 00:00:00+02:00,12147.240234375
2019-07-31 00:00:00+02:00,12189.0400390625
2019-08-01 00:00:00+02:00,12253.150390625
2019-08-02 00:00:00+02:00,11872.4404296875
2019-08-05 00:00:00+02:00,11658.509765625
2019-08-06 00:00:00+02:00,11567.9599609375
2019-08-07 00:00:00+02:00,11650.150390625
2019-08-08 00:00:00+02:00,11845.41015625
2019-08-09 00:00:00+02:00,11693.7998046875
2019-08-12 00:00:00+02:00,11679.6796875
2019-08-13 00:00:00+02:00,11750.1298828125
2019-08-14 00:00:00+02:00,11492.66015625
2019-08-15 00:00:00+02:00,11412.669921875
2019-08-16 00:00:00+02:00,11562.740234375
2019-08-19 00:00:00+02:00,11715.3701171875
2019-08-20 00:00:00+02:00,11651.1796875
2019-08-21 00:00:00+02:00,11802.849609375
2019-08-22 00:00:00+02:00,11747.0400390625
2019-08-23 00:00:00+02:00,11611.509765625
2019-08-26 00:00:00+02:00,11658.0400390625
2019-08-27 00:00:00+02:00,11730.01953125
2019-08-28 00:00:00+02:00,11701.01953125
2019-08-29 00:00:00+02:00,11838.8798828125
2019-08-30 00:00:00+02:00,11939.2802734375
2019-09-02 00:00:00+02:00,11953.7802734375
2019-09-03 00:00:00+02:00,11910.8603515625
2019-09-04 00:00:00+02:00,12025.0400390625
2019-09-05 00:00:00+02:00,12126.7802734375
2019-09-06 00:00:00+02:00,12191.73046875
2019-09-09 00:00:00+02:00,12226.099609375
2019-09-10 00:00:00+02:00,12268.7099609375
2019-09-11 00:00:00+02:00,12359.0703125
2019-09-12 00:00:00+02:00,12410.25
2019-09-13 00:00:00+02:00,12468.5302734375
2019-09-16 00:00:00+02:00,12380.3095703125
2019-09-17 00:00:00+02:00,12372.6103515625
2019-09-18 00:00:00+02:00,12389.6201171875
2019-09-19 00:00:00+02:00,12457.7001953125
2019-09-20 00:00:00+02:00,12468.009765625
2019-09-23 00:00:00+02:00,12342.330078125
2019-09-24 00:00:00+02:00,12307.150390625
2019-09-25 00:00:00+02:00,12234.1796875
2019-09-26 00:00:00+02:00,12288.5400390625
2019-09-27 00:00:00+02:00,12380.9404296875
2019-09-30 00:00:00+02:00,12428.080078125
2019-10-01 00:00:00+02:00,12263.830078125
2019-10-02 00:00:00+02:00,11925.25
2019-10-04 00:00:00+02:00,12012.8095703125
2019-10-07 00:00:00+02:00,12097.4296875
2019-10-08 00:00:00+02:00,11970.2001953125
2019-10-09 00:00:00+02:00,12094.259765625
2019-10-10 00:00:00+02:00,12164.2001953125
2019-10-11 00:00:00+02:00,12511.650390625
2019-10-14 00:00:00+02:00,12486.5595703125
2019-10-15 00:00:00+02:00,12629.7900390625
2019-10-16 00:00:00+02:00,12670.1103515625
2019-10-17 00:00:00+02:00,12654.9501953125
2019-10-18 00:00:00+02:00,12633.599609375
2019-10-21 00:00:00+02:00,12747.9599609375
2019-10-22 00:00:00+02:00,12754.6904296875
2019-10-23 00:00:00+02:00,12798.1904296875
2019-10-24 00:00:00+02:00,12872.099609375
2019-10-25 00:00:00+02:00,12894.509765625
2019-10-28 00:00:00+01:00,12941.7099609375
2019-10-29 00:00:00+01:00,12939.6201171875
